900746,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.57213507713112
901046,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,50,0,overtake,100,107.99310341734953
901347,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,50,0,speed up,100,35.31454816176873
901647,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,55,0,speed up,100,42.13623882720954
901948,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,38.95652290883895
902248,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.44128202062114
902549,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,36.17051139636095
902849,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.97717212143579
903150,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,100,110.96468790633824
903450,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,55,1,slow down,100,110.94815014987792
903750,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.27372410978808
904051,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.52908893990715
904351,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,50,0,overtake,100,108.03788515988005
904652,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,50,0,speed up,100,42.91516537068846
904952,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,55,0,speed up,100,49.0528004873265
905253,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,45.181933258800065
905553,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.54897315114704
905854,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,41.69922966443153
906154,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.61106813267665
906454,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,38.56541737931514
906755,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.63561549320214
907056,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,35.74523179631565
907356,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.62950626184508
907656,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,33.280480337898446
907957,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.98893641079098
908257,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,100,110.96281663638891
908558,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,55,1,slow down,100,110.94691382434881
908858,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.31447549549084
909159,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.56617270089666
909459,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,50,0,overtake,100,108.04236023418598
909760,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,50,0,speed up,100,40.28523710748759
910060,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,55,0,speed up,100,46.6595657678137
910361,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,43.029904253650784
910661,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.69685467819708
910962,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,39.76388237506767
911262,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.72480803412805
911563,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,36.89738350166881
911863,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.99951190795538
912164,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,100,110.96169158015742
912464,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,55,1,slow down,100,110.94594602448353
912765,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.31854781310923
913065,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.5698785099294
913366,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,50,0,overtake,100,108.08186449395315
913666,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,50,0,speed up,100,43.57661898651862
913967,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,55,0,speed up,100,49.65472327773194
914268,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,45.726499030300026
914568,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.80959222101824
914869,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,42.26384424634958
915170,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,111.00902017740468
915470,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,100,110.96081088228001
915771,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,55,1,slow down,100,110.94554843899155
916071,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.35449668949737
916372,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.60259198744261
916672,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,50,0,overtake,100,108.16497123116184
916973,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,50,0,speed up,100,48.460098264178114
917274,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,55,0,speed up,100,54.09868942040208
917575,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,49.72691640057206
917876,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.92590216292213
918177,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,45.79348378214407
918477,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.99124678445136
918778,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,42.32422560570371
919078,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.98976787197583
919379,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.43012382035728
919679,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.67141267652512
919980,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,108.22751366492965
920281,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,39.13171551297785
920581,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,103.983439261136
920882,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,36.25837835429142
921183,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.94767911856532
921483,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,33.672017310047934
921784,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.88963137980926
922084,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,31.414713257762898
922385,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.97306622142754
922685,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.48703743508598
922986,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.72320406592824
923286,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,108.16503079191305
923587,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,29.312138245784702
923887,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,103.79378962428618
924188,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,27.418862317449094
924489,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.68859928503205
924789,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,25.713862078554506
925089,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.5768779773144
925390,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,24.25220653291333
925691,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.9852150836747
925992,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,100,110.96044907948232
926291,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,55,1,slow down,100,110.94605447945321
926592,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.43017802064088
926893,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.6714619987832
927194,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,50,0,overtake,100,108.04683786423402
927493,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,50,0,speed up,100,32.06950794495113
927795,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,55,0,speed up,100,39.18325222990553
928095,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,36.30069578668812
928396,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.58219713744984
928698,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,33.78047835885605
928998,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.96716195394957
929299,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.32262245645296
929600,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.57358643537219
929900,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,108.05403257542353
930201,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,31.438252494344944
930502,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,103.5383599486483
930802,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,29.32981084439693
931103,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.47782206222745
931404,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,27.431607980579514
931704,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.4043559358105
932005,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,25.798118802061058
932306,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.97990630334914
932606,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,100,110.96090957630243
932907,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,55,1,slow down,100,110.94535894442642
933208,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.32916964363541
933508,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.57954437570822
933809,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,50,0,overtake,100,107.979571126158
934110,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,50,0,speed up,100,33.47628810987556
934410,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,55,0,speed up,100,40.463422179986765
934711,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,37.45112352134619
935013,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.43843157744291
935313,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,34.81581023224506
935614,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.9617113842758
935915,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.26140972480378
936215,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.51788284957144
936516,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,108.01425266693674
936817,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,32.36861352479499
937117,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,103.41827455494658
937418,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,30.165934917864956
937719,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.37810644863058
938019,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,28.183122490564767
938320,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.32212702867317
938621,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,26.474427355351047
938921,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.94568277251759
939222,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.29296992691243
939523,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.54660263349031
939823,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,107.9566866436948
940124,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,24.860205890102673
940425,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,103.23851638470687
940726,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,23.406570464939474
941026,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.14873045088558
941327,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,22.1753702461707
941628,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.93068136170278
941928,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.24058484576227
942229,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.49893220964367
942530,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,107.870792691141
942831,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,20.989320526062485
943132,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,103.04375061105765
943432,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,19.920825979566814
943733,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.93858380974756
944034,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,19.03805019522716
944334,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.94706681497676
944635,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,100,110.96027663942805
944936,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,55,1,slow down,100,110.94295690239665
945237,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.16242134893831
945537,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.42780342753386
945838,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,50,0,overtake,100,107.77540358673275
946139,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,50,0,speed up,100,27.32462567765672
946439,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,55,0,speed up,100,34.86540936666761
946740,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,32.408254268098325
947041,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.96880797145378
947342,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,30.19711692100303
947642,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.97389834351844
947943,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,28.286875897052493
948244,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.93011416934641
948544,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.0756172639268
948845,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.3488117101734
949146,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,107.79679929812659
949447,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,26.487927290782427
949748,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.94138778207443
